Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,635,15.84,13.75
SN,AH,chikitsa,636,16.45,14.21
SN,AH,chikitsa,637,16.88,14.35
SN,AH,chikitsa,638,17.56,14.41
SN,AH,chikitsa,639,17.79,14.32
SN,AH,chikitsa,640,17.53,14.5
SN,AH,chikitsa,641,16.56,14.58
SN,AH,chikitsa,642,16.25,14.76
SN,AH,chikitsa,643,17.18,14.95
SN,AH,chikitsa,644,17.28,14.67
SN,AH,chikitsa,645,17.55,14.86
SN,AH,chikitsa,646,18.01,14.68
SN,AH,chikitsa,647,16.95,14.05
SN,AH,chikitsa,648,16.43,13.68
SN,AH,chikitsa,649,16.7,14.11
SN,AH,chikitsa,650,18.19,14.57
SN,AH,chikitsa,651,18.02,14.54
SN,AH,chikitsa,652,17.33,14.25
SN,AH,chikitsa,653,17.36,14.26
SN,AH,chikitsa,654,17.71,13.93
SN,AH,chikitsa,655,16.34,13.7
SN,AH,chikitsa,656,16.38,13.59
SN,AH,chikitsa,657,16.18,13.63
SN,AH,chikitsa,658,16.71,13.76
SN,AH,chikitsa,659,16.63,13.49
SN,AH,chikitsa,660,16.44,13.38
SN,AH,chikitsa,661,17.54,13.71
SN,AH,chikitsa,662,16.08,13.06
SN,AH,chikitsa,663,15.37,12.97
SN,AH,chikitsa,664,15.15,12.7
SN,AH,chikitsa,665,14.62,13.0
SN,AH,chikitsa,666,14.6,13.02
SN,AH,chikitsa,667,13.97,13.01
SN,AH,chikitsa,668,13.42,12.72
SN,AH,chikitsa,669,14.0,12.79
SN,AH,chikitsa,670,14.43,12.91
SN,AH,chikitsa,671,14.14,12.85
SN,AH,chikitsa,672,14.24,12.66
SN,AH,chikitsa,673,14.37,12.41
SN,AH,chikitsa,674,13.39,12.11
SN,AH,chikitsa,675,12.68,11.87
SN,AH,chikitsa,676,12.14,11.54
SN,AH,chikitsa,677,12.06,11.34
SN,AH,chikitsa,678,12.23,11.38
SN,AH,chikitsa,679,12.66,11.57
SN,AH,chikitsa,680,12.97,11.64
SN,AH,chikitsa,681,12.91,11.85
SN,AH,chikitsa,682,13.02,11.71
SN,AH,chikitsa,683,12.61,11.7
SN,AH,chikitsa,684,12.55,11.78
SN,AH,chikitsa,685,12.64,11.79
SN,AH,chikitsa,686,12.8,11.66
SN,AH,chikitsa,687,12.48,11.58
SN,AH,chikitsa,688,12.62,11.64
SN,AH,chikitsa,689,12.45,11.63
SN,AH,chikitsa,690,12.57,11.56
SN,AH,chikitsa,691,12.58,11.6
SN,AH,chikitsa,692,13.17,11.42
SN,AH,chikitsa,693,13.06,11.33
SN,AH,chikitsa,694,12.38,11.05
SN,AH,chikitsa,695,12.43,10.95
SN,AH,chikitsa,696,12.7,10.78
SN,AH,chikitsa,697,13.02,11.3
SN,AH,chikitsa,698,13.75,11.76
SN,AH,chikitsa,699,13.87,11.8
SN,AH,chikitsa,700,13.99,11.56
SN,AH,chikitsa,701,12.75,11.37
SN,AH,chikitsa,702,12.54,11.54
SN,AH,chikitsa,703,12.98,11.58
SN,AH,chikitsa,704,12.67,12.01
SN,AH,chikitsa,705,12.49,12.05
SN,AH,chikitsa,706,12.71,12.04
SN,AH,chikitsa,707,12.73,11.99
SN,AH,chikitsa,708,12.65,11.76
SN,AH,chikitsa,709,12.62,12.0
SN,AH,chikitsa,710,12.43,11.8
SN,AH,chikitsa,711,12.68,11.94
SN,AH,chikitsa,712,12.49,12.38
SN,AH,chikitsa,713,12.28,12.33
SN,AH,chikitsa,714,12.97,12.53
SN,AH,chikitsa,715,12.14,12.08
SN,AH,chikitsa,716,11.57,11.26
SN,AH,chikitsa,717,11.75,11.17
SN,AH,chikitsa,718,11.54,11.28
SN,AH,chikitsa,719,10.98,10.89
SN,AH,chikitsa,720,11.09,10.81
SN,AH,chikitsa,721,11.13,10.82
SN,AH,chikitsa,722,12.02,10.91
SN,AH,chikitsa,723,12.54,11.21
SN,AH,chikitsa,724,12.62,11.52
SN,AH,chikitsa,725,13.06,11.88
SN,AH,chikitsa,726,13.15,12.45
SN,AH,chikitsa,727,13.59,12.65
SN,AH,chikitsa,728,13.32,12.28
SN,AH,chikitsa,729,12.81,11.99
SN,AH,chikitsa,730,12.6,11.45
SN,AH,chikitsa,731,12.78,11.45
SN,AH,chikitsa,732,11.76,11.33
SN,AH,chikitsa,733,11.73,11.11
SN,AH,chikitsa,734,11.29,11.34
SN,AH,chikitsa,735,11.24,11.48
SN,AH,chikitsa,736,11.23,11.69
SN,AH,chikitsa,737,10.71,11.59
SN,AH,chikitsa,738,10.4,11.53
SN,AH,chikitsa,739,10.18,11.31
SN,AH,chikitsa,740,10.39,11.39
SN,AH,chikitsa,741,10.64,11.6
SN,AH,chikitsa,742,10.05,11.64
SN,AH,chikitsa,743,10.05,11.76
SN,AH,chikitsa,744,10.5,12.2
SN,AH,chikitsa,745,10.39,12.13
SN,AH,chikitsa,746,11.01,12.21
SN,AH,chikitsa,747,11.2,12.31
SN,AH,chikitsa,748,10.87,11.88
SN,AH,chikitsa,749,11.29,11.37
SN,AH,chikitsa,750,12.11,11.89
SN,AH,chikitsa,751,11.6,12.22
SN,AH,chikitsa,752,11.49,12.18
SN,AH,chikitsa,753,12.28,12.26
SN,AH,chikitsa,754,12.44,12.12
SN,AH,chikitsa,755,12.31,11.91
SN,AH,chikitsa,756,11.88,11.78
SN,AH,chikitsa,757,11.89,11.64
SN,AH,chikitsa,758,11.71,11.84
SN,AH,chikitsa,759,11.21,11.88
SN,AH,chikitsa,760,11.32,12.07
SN,AH,chikitsa,761,11.52,11.98
SN,AH,chikitsa,762,11.29,11.9
SN,AH,chikitsa,763,10.6,11.84
SN,AH,chikitsa,764,10.72,11.88
SN,AH,chikitsa,765,11.01,12.33
SN,AH,chikitsa,766,12.52,13.18
SN,AH,chikitsa,767,12.85,12.94
SN,AH,chikitsa,768,12.43,12.42
SN,AH,chikitsa,769,12.03,12.51
SN,AH,chikitsa,770,12.25,12.17
SN,AH,chikitsa,771,12.16,12.04
SN,AH,chikitsa,772,11.87,11.52
SN,AH,chikitsa,773,11.83,11.41
SN,AH,chikitsa,774,12.01,11.29
SN,AH,chikitsa,775,11.72,11.27
SN,AH,chikitsa,776,11.93,10.91
SN,AH,chikitsa,777,12.18,10.98
SN,AH,chikitsa,778,12.59,10.94
SN,AH,chikitsa,779,12.45,11.27
SN,AH,chikitsa,780,12.43,11.79
SN,AH,chikitsa,781,12.82,11.43
SN,AH,chikitsa,782,12.89,11.23
SN,AH,chikitsa,783,13.2,11.35
SN,AH,chikitsa,784,12.98,11.31
SN,AH,chikitsa,785,13.22,11.26
SN,AH,chikitsa,786,13.2,11.37
SN,AH,chikitsa,787,12.95,11.43
SN,AH,chikitsa,788,12.86,11.26
SN,AH,chikitsa,789,12.85,11.43
SN,AH,chikitsa,790,12.77,11.37
SN,AH,chikitsa,791,12.59,11.3
SN,AH,chikitsa,792,12.33,11.04
SN,AH,chikitsa,793,12.78,10.96
SN,AH,chikitsa,794,12.64,10.97
SN,AH,chikitsa,795,12.61,11.0
SN,AH,chikitsa,796,12.4,11.12
SN,AH,chikitsa,797,12.94,11.02
SN,AH,chikitsa,798,12.42,11.34
SN,AH,chikitsa,799,12.63,11.96
SN,AH,chikitsa,800,12.62,11.71
SN,AH,chikitsa,801,12.46,11.6
SN,AH,chikitsa,802,12.73,11.49
SN,AH,chikitsa,803,12.56,11.62
SN,AH,chikitsa,804,12.35,11.71
SN,AH,chikitsa,805,12.47,11.87
SN,AH,chikitsa,806,12.57,11.9
SN,AH,chikitsa,807,12.34,11.88
SN,AH,chikitsa,808,12.15,11.35
SN,AH,chikitsa,809,12.5,11.4
SN,AH,chikitsa,810,13.87,11.45
SN,AH,chikitsa,811,14.47,11.49
SN,AH,chikitsa,812,14.47,11.44
SN,AH,chikitsa,813,14.63,11.53
SN,AH,chikitsa,814,13.86,11.48
SN,AH,chikitsa,815,14.08,11.43
SN,AH,chikitsa,816,14.16,11.31
SN,AH,chikitsa,817,14.71,11.45
SN,AH,chikitsa,818,14.21,11.76
SN,AH,chikitsa,819,14.88,11.95
SN,AH,chikitsa,820,14.3,12.24
SN,AH,chikitsa,821,14.75,12.52
SN,AH,chikitsa,822,16.36,13.61
SN,AH,chikitsa,823,15.89,13.52
SN,AH,chikitsa,824,15.78,13.59
SN,AH,chikitsa,825,15.07,13.3
SN,AH,chikitsa,826,13.96,12.84
SN,AH,chikitsa,827,13.77,12.73
SN,AH,chikitsa,828,14.1,13.11
SN,AH,chikitsa,829,13.93,12.89
SN,AH,chikitsa,830,13.86,12.62
SN,AH,chikitsa,831,14.73,13.11
SN,AH,chikitsa,832,14.3,13.43
SN,AH,chikitsa,833,14.27,13.51
SN,AH,chikitsa,834,14.15,13.67
SN,AH,chikitsa,835,14.04,13.55
SN,AH,chikitsa,836,13.79,13.46
SN,AH,chikitsa,837,13.91,13.48
SN,AH,chikitsa,838,15.19,13.63
SN,AH,chikitsa,839,15.03,13.49
SN,AH,chikitsa,840,14.65,13.59
SN,AH,chikitsa,841,14.85,13.53
SN,AH,chikitsa,842,13.36,13.43
SN,AH,chikitsa,843,13.64,13.62
SN,AH,chikitsa,844,13.52,13.67
SN,AH,chikitsa,845,13.66,13.85
SN,AH,chikitsa,846,13.88,14.08
SN,AH,chikitsa,847,13.74,14.02
SN,AH,chikitsa,848,13.71,13.66
SN,AH,chikitsa,849,13.02,13.32
SN,AH,chikitsa,850,13.7,13.61
SN,AH,chikitsa,851,13.37,13.33
SN,AH,chikitsa,852,12.66,13.16
SN,AH,chikitsa,853,11.22,12.45
SN,AH,chikitsa,854,11.27,12.48
SN,AH,chikitsa,855,11.67,12.56
SN,AH,chikitsa,856,11.41,12.23
SN,AH,chikitsa,857,11.45,12.29
SN,AH,chikitsa,858,12.18,12.15
SN,AH,chikitsa,859,12.17,12.03
SN,AH,chikitsa,860,12.54,12.16
SN,AH,chikitsa,861,12.59,12.22
SN,AH,chikitsa,862,12.46,12.12
SN,AH,chikitsa,863,12.61,12.22
SN,AH,chikitsa,864,12.91,12.35
SN,AH,chikitsa,865,13.37,12.35
SN,AH,chikitsa,866,13.38,12.6
SN,AH,chikitsa,867,12.86,12.54
SN,AH,chikitsa,868,13.55,12.75
SN,AH,chikitsa,869,13.43,12.65
SN,AH,chikitsa,870,13.94,12.71
SN,AH,chikitsa,871,14.18,12.55
SN,AH,chikitsa,872,14.36,12.55
SN,AH,chikitsa,873,14.65,12.7
SN,AH,chikitsa,874,15.04,12.59
SN,AH,chikitsa,875,14.66,12.6
SN,AH,chikitsa,876,14.25,13.18
SN,AH,chikitsa,877,14.54,13.2
SN,AH,chikitsa,878,14.06,13.08
SN,AH,chikitsa,879,14.61,13.1
SN,AH,chikitsa,880,15.01,13.44
SN,AH,chikitsa,881,15.04,13.27
SN,AH,chikitsa,882,14.82,13.39
SN,AH,chikitsa,883,14.45,13.27
SN,AH,chikitsa,884,14.26,12.74
SN,AH,chikitsa,885,13.33,12.6
SN,AH,chikitsa,886,13.21,12.46
SN,AH,chikitsa,887,13.86,12.48
SN,AH,chikitsa,888,13.51,12.52
SN,AH,chikitsa,889,13.1,12.64
SN,AH,chikitsa,890,12.64,12.54
SN,AH,chikitsa,891,12.54,12.61
SN,AH,chikitsa,892,13.11,12.95
SN,AH,chikitsa,893,13.08,12.87
SN,AH,chikitsa,894,12.26,12.38
SN,AH,chikitsa,895,12.59,12.24
SN,AH,chikitsa,896,12.45,12.23
SN,AH,chikitsa,897,11.8,12.18
SN,AH,chikitsa,898,12.78,12.64
SN,AH,chikitsa,899,12.48,12.76
SN,AH,chikitsa,900,11.88,11.83
SN,AH,chikitsa,901,11.78,12.05
SN,AH,chikitsa,902,11.88,12.12
SN,AH,chikitsa,903,12.41,12.61
SN,AH,chikitsa,904,11.64,12.3
SN,AH,chikitsa,905,11.95,11.31
SN,AH,chikitsa,906,12.97,11.76
SN,AH,chikitsa,907,13.12,11.83
SN,AH,chikitsa,908,12.99,11.72
SN,AH,chikitsa,909,12.75,11.72
SN,AH,chikitsa,910,12.81,11.95
SN,AH,chikitsa,911,12.66,11.88
SN,AH,chikitsa,912,13.0,12.04
SN,AH,chikitsa,913,12.39,11.7
SN,AH,chikitsa,914,12.04,11.29
SN,AH,chikitsa,915,12.16,11.25
SN,AH,chikitsa,916,12.36,11.09
SN,AH,chikitsa,917,12.8,11.15
SN,AH,chikitsa,918,12.97,10.9
SN,AH,chikitsa,919,13.68,10.88
SN,AH,chikitsa,920,13.69,10.75
SN,AH,chikitsa,921,13.44,10.96
SN,AH,chikitsa,922,14.71,10.1
SN,AH,chikitsa,923,14.8,9.87
SN,AH,chikitsa,924,14.35,9.89
SN,AH,chikitsa,925,14.36,9.83
SN,AH,chikitsa,926,14.71,9.94
SN,AH,chikitsa,927,14.43,10.08
SN,AH,chikitsa,928,14.83,10.25
SN,AH,chikitsa,929,14.82,10.32
SN,AH,chikitsa,930,14.78,9.97
SN,AH,chikitsa,931,14.71,10.07
SN,AH,chikitsa,932,14.32,9.79
SN,AH,chikitsa,933,14.54,9.85
SN,AH,chikitsa,934,16.29,10.29
SN,AH,chikitsa,935,16.97,10.29
SN,AH,chikitsa,936,16.3,10.22
SN,AH,chikitsa,937,16.46,10.1
SN,AH,chikitsa,938,14.48,9.53
SN,AH,chikitsa,939,14.09,9.42
SN,AH,chikitsa,940,14.48,9.08
SN,AH,chikitsa,941,14.77,9.15
SN,AH,chikitsa,942,14.38,9.13
SN,AH,chikitsa,943,14.58,9.27
SN,AH,chikitsa,944,14.72,9.44
SN,AH,chikitsa,945,14.13,9.63
SN,AH,chikitsa,946,14.05,9.72
SN,AH,chikitsa,947,13.92,9.77
SN,AH,chikitsa,948,13.19,9.64
SN,AH,chikitsa,949,12.91,9.65
SN,AH,chikitsa,950,13.05,10.41
SN,AH,chikitsa,951,13.0,10.21
SN,AH,chikitsa,952,13.03,10.18
SN,AH,chikitsa,953,13.69,10.27
SN,AH,chikitsa,954,12.64,10.05
SN,AH,chikitsa,955,12.08,10.92
SN,AH,chikitsa,956,12.55,10.93
SN,AH,chikitsa,957,13.27,10.83
SN,AH,chikitsa,958,13.23,11.46
SN,AH,chikitsa,959,13.22,11.55
SN,AH,chikitsa,960,13.19,11.48
SN,AH,chikitsa,961,13.11,11.6
SN,AH,chikitsa,962,13.41,11.3
SN,AH,chikitsa,963,12.84,11.4
SN,AH,chikitsa,964,12.65,11.59
SN,AH,chikitsa,965,12.64,11.54
SN,AH,chikitsa,966,11.96,11.48
SN,AH,chikitsa,967,11.76,11.08
SN,AH,chikitsa,968,11.7,11.39
SN,AH,chikitsa,969,11.55,11.66
SN,AH,chikitsa,970,11.34,11.75
SN,AH,chikitsa,971,11.4,11.86
SN,AH,chikitsa,972,12.81,13.08
SN,AH,chikitsa,973,12.76,13.34
SN,AH,chikitsa,974,13.14,13.46
SN,AH,chikitsa,975,14.02,13.81
SN,AH,chikitsa,976,15.2,13.84
SN,AH,chikitsa,977,15.14,13.63
SN,AH,chikitsa,978,14.82,13.17
SN,AH,chikitsa,979,15.43,13.29
SN,AH,chikitsa,980,16.13,13.58
SN,AH,chikitsa,981,15.44,13.69
SN,AH,chikitsa,982,15.17,13.45
SN,AH,chikitsa,983,14.82,13.46
SN,AH,chikitsa,984,14.01,13.44
SN,AH,chikitsa,985,14.9,13.78
SN,AH,chikitsa,986,15.23,13.89
SN,AH,chikitsa,987,15.23,13.89
SN,AH,chikitsa,988,16.63,14.23
SN,AH,chikitsa,989,15.59,13.94
SN,AH,chikitsa,990,16.96,14.58
SN,AH,chikitsa,991,17.99,14.69
SN,AH,chikitsa,992,16.7,14.35
SN,AH,chikitsa,993,16.92,14.17
SN,AH,chikitsa,994,17.71,14.29
SN,AH,chikitsa,995,17.32,13.94
SN,AH,chikitsa,996,17.7,14.07
SN,AH,chikitsa,997,16.95,14.06
SN,AH,chikitsa,998,16.92,13.53
SN,AH,chikitsa,999,17.79,13.7
SN,AH,chikitsa,1000,17.55,13.71
SN,AH,chikitsa,1001,17.22,13.75
SN,AH,chikitsa,1002,16.9,13.76
SN,AH,chikitsa,1003,16.28,13.79
SN,AH,chikitsa,1004,16.56,14.05
SN,AH,chikitsa,1005,16.94,13.96
SN,AH,chikitsa,1006,15.7,13.6
SN,AH,chikitsa,1007,16.26,13.78
SN,AH,chikitsa,1008,15.88,13.82
SN,AH,chikitsa,1009,15.82,13.71
SN,AH,chikitsa,1010,15.9,13.77
SN,AH,chikitsa,1011,16.36,13.74
SN,AH,chikitsa,1012,17.82,14.1
SN,AH,chikitsa,1013,17.66,13.98
SN,AH,chikitsa,1014,16.75,13.94
SN,AH,chikitsa,1015,17.25,14.07
SN,AH,chikitsa,1016,18.19,14.09
SN,AH,chikitsa,1017,18.81,14.73
SN,AH,chikitsa,1018,18.56,14.54
SN,AH,chikitsa,1019,18.52,14.48
SN,AH,chikitsa,1020,19.54,14.29
SN,AH,chikitsa,1021,18.1,13.67
SN,AH,chikitsa,1022,17.64,13.32
SN,AH,chikitsa,1023,18.5,13.12
SN,AH,chikitsa,1024,17.48,13.05
SN,AH,chikitsa,1025,17.48,12.79
SN,AH,chikitsa,1026,15.35,12.39
SN,AH,chikitsa,1027,14.88,12.42
SN,AH,chikitsa,1028,15.52,12.81
SN,AH,chikitsa,1029,15.16,12.77
SN,AH,chikitsa,1030,16.21,12.61
SN,AH,chikitsa,1031,18.02,12.77
SN,AH,chikitsa,1032,18.81,12.81
SN,AH,chikitsa,1033,18.27,12.88
SN,AH,chikitsa,1034,18.94,12.6
SN,AH,chikitsa,1035,17.93,12.5
SN,AH,chikitsa,1036,17.86,12.04
SN,AH,chikitsa,1037,17.19,11.95
SN,AH,chikitsa,1038,16.35,11.82
SN,AH,chikitsa,1039,17.9,12.1
SN,AH,chikitsa,1040,16.3,11.85
SN,AH,chikitsa,1041,16.04,11.57
SN,AH,chikitsa,1042,16.78,11.7
SN,AH,chikitsa,1043,16.51,11.69
SN,AH,chikitsa,1044,17.23,11.82
SN,AH,chikitsa,1045,17.23,12.09
SN,AH,chikitsa,1046,16.49,11.97
SN,AH,chikitsa,1047,16.14,11.86
SN,AH,chikitsa,1048,15.54,12.25
SN,AH,chikitsa,1049,15.6,12.08
SN,AH,chikitsa,1050,14.32,11.95
SN,AH,chikitsa,1051,13.9,11.86
SN,AH,chikitsa,1052,13.95,11.91
SN,AH,chikitsa,1053,14.29,11.91
SN,AH,chikitsa,1054,13.97,11.92
SN,AH,chikitsa,1055,14.32,11.63
SN,AH,chikitsa,1056,13.75,11.77
SN,AH,chikitsa,1057,13.32,11.82
SN,AH,chikitsa,1058,13.73,11.64
SN,AH,chikitsa,1059,14.11,11.68
SN,AH,chikitsa,1060,13.98,11.59
SN,AH,chikitsa,1061,13.37,11.62
SN,AH,chikitsa,1062,13.64,11.59
SN,AH,chikitsa,1063,12.85,11.45
SN,AH,chikitsa,1064,13.51,11.76
SN,AH,chikitsa,1065,13.65,11.99
SN,AH,chikitsa,1066,14.23,12.17
SN,AH,chikitsa,1067,13.57,11.77
SN,AH,chikitsa,1068,13.42,11.94
SN,AH,chikitsa,1069,12.98,11.81
SN,AH,chikitsa,1070,12.98,11.43
SN,AH,chikitsa,1071,13.1,11.87
SN,AH,chikitsa,1072,13.0,11.78
SN,AH,chikitsa,1073,12.7,12.08
SN,AH,chikitsa,1074,12.97,11.86
SN,AH,chikitsa,1075,13.2,11.1
SN,AH,chikitsa,1076,12.29,11.12
SN,AH,chikitsa,1077,12.35,11.14
SN,AH,chikitsa,1078,12.01,10.21
SN,AH,chikitsa,1079,11.94,10.19
SN,AH,chikitsa,1080,11.32,10.41
SN,AH,chikitsa,1081,10.95,9.86
SN,AH,chikitsa,1082,10.82,10.16
SN,AH,chikitsa,1083,10.56,9.89
SN,AH,chikitsa,1084,10.47,10.23
SN,AH,chikitsa,1085,10.49,10.14
SN,AH,chikitsa,1086,10.52,10.39
SN,AH,chikitsa,1087,11.01,10.64
SN,AH,chikitsa,1088,11.14,11.06
SN,AH,chikitsa,1089,11.32,10.91
SN,AH,chikitsa,1090,11.56,10.91
SN,AH,chikitsa,1091,11.56,10.91
SN,AH,chikitsa,1092,11.59,10.61
SN,AH,chikitsa,1093,11.63,10.63
SN,AH,chikitsa,1094,11.25,10.32
SN,AH,chikitsa,1095,11.27,10.2
SN,AH,chikitsa,1096,11.27,10.2
SN,AH,chikitsa,1097,11.51,10.26
SN,AH,chikitsa,1098,11.95,10.31
SN,AH,chikitsa,1099,11.63,10.26
SN,AH,chikitsa,1100,11.8,9.95
SN,AH,chikitsa,1101,11.63,9.96
SN,AH,chikitsa,1102,11.81,9.86
SN,AH,chikitsa,1103,12.19,9.78
SN,AH,chikitsa,1104,12.56,9.43
SN,AH,chikitsa,1105,13.36,9.9
SN,AH,chikitsa,1106,13.95,10.04
SN,AH,chikitsa,1107,13.61,9.89
SN,AH,chikitsa,1108,13.8,9.8
SN,AH,chikitsa,1109,13.69,9.85
SN,AH,chikitsa,1110,13.55,9.83
SN,AH,chikitsa,1111,13.62,9.73
SN,AH,chikitsa,1112,13.8,9.59
SN,AH,chikitsa,1113,13.88,9.6
SN,AH,chikitsa,1114,13.79,9.49
SN,AH,chikitsa,1115,13.97,9.32
SN,AH,chikitsa,1116,13.85,9.19
SN,AH,chikitsa,1117,13.78,9.35
SN,AH,chikitsa,1118,14.03,9.27
SN,AH,chikitsa,1119,13.92,9.24
SN,AH,chikitsa,1120,13.6,10.0
SN,AH,chikitsa,1121,14.19,9.33
SN,AH,chikitsa,1122,14.33,9.65
SN,AH,chikitsa,1123,14.85,9.43
SN,AH,chikitsa,1124,16.5,9.33
SN,AH,chikitsa,1125,15.23,9.54
SN,AH,chikitsa,1126,16.29,9.79
SN,AH,chikitsa,1127,15.9,9.72
SN,AH,chikitsa,1128,17.38,10.43
SN,AH,chikitsa,1129,17.38,10.43
SN,AH,chikitsa,1130,17.74,10.45
SN,AH,chikitsa,1131,17.84,10.76
SN,AH,chikitsa,1132,17.17,10.81
SN,AH,chikitsa,1133,16.75,10.76
SN,AH,chikitsa,1134,17.16,10.62
SN,AH,chikitsa,1135,17.63,10.0
SN,AH,chikitsa,1136,18.14,9.97
SN,AH,chikitsa,1137,17.93,10.04
SN,AH,chikitsa,1138,17.87,9.93
SN,AH,chikitsa,1139,18.23,9.76
SN,AH,chikitsa,1140,17.74,9.84
SN,AH,chikitsa,1141,18.02,9.89
SN,AH,chikitsa,1142,17.89,10.23
SN,AH,chikitsa,1143,17.43,9.95
SN,AH,chikitsa,1144,16.98,10.01
SN,AH,chikitsa,1145,17.74,9.96
SN,AH,chikitsa,1146,18.34,9.99
SN,AH,chikitsa,1147,18.88,10.18
SN,AH,chikitsa,1148,19.63,9.75
SN,AH,chikitsa,1149,20.04,9.78
SN,AH,chikitsa,1150,20.03,10.24
SN,AH,chikitsa,1151,19.53,10.02
SN,AH,chikitsa,1152,18.18,9.61
SN,AH,chikitsa,1153,17.01,8.8
SN,AH,chikitsa,1154,16.0,8.82
SN,AH,chikitsa,1155,15.83,8.45
SN,AH,chikitsa,1156,15.36,8.36
SN,AH,chikitsa,1157,15.93,8.48
SN,AH,chikitsa,1158,16.13,8.76
SN,AH,chikitsa,1159,16.59,8.61
SN,AH,chikitsa,1160,16.4,8.54
SN,AH,chikitsa,1161,16.4,8.54
SN,AH,chikitsa,1162,15.99,8.86
SN,AH,chikitsa,1163,15.75,8.86
SN,AH,chikitsa,1164,15.18,8.82
SN,AH,chikitsa,1165,15.03,8.68
SN,AH,chikitsa,1166,15.29,8.5
SN,AH,chikitsa,1167,15.38,8.52
SN,AH,chikitsa,1168,15.48,8.59
SN,AH,chikitsa,1169,16.08,8.68
SN,AH,chikitsa,1170,17.07,8.78
SN,AH,chikitsa,1171,16.28,8.86
SN,AH,chikitsa,1172,16.31,8.57
SN,AH,chikitsa,1173,15.56,8.62
SN,AH,chikitsa,1174,14.07,8.89
SN,AH,chikitsa,1175,13.21,9.06
SN,AH,chikitsa,1176,12.93,8.45
SN,AH,chikitsa,1177,13.04,8.43
SN,AH,chikitsa,1178,12.9,8.52
SN,AH,chikitsa,1179,13.35,8.44
SN,AH,chikitsa,1180,13.61,8.71
SN,AH,chikitsa,1181,14.68,8.82
SN,AH,chikitsa,1182,15.14,8.85
SN,AH,chikitsa,1183,15.41,8.91
SN,AH,chikitsa,1184,15.0,8.93
SN,AH,chikitsa,1185,13.71,9.31
SN,AH,chikitsa,1186,13.73,9.49
SN,AH,chikitsa,1187,13.89,9.08
SN,AH,chikitsa,1188,13.08,8.96
SN,AH,chikitsa,1189,13.15,9.37
SN,AH,chikitsa,1190,13.73,9.34
SN,AH,chikitsa,1191,13.63,9.27
SN,AH,chikitsa,1192,13.19,9.24
SN,AH,chikitsa,1193,12.7,9.38
SN,AH,chikitsa,1194,12.44,9.46
SN,AH,chikitsa,1195,12.0,8.8
SN,AH,chikitsa,1196,12.01,8.83
SN,AH,chikitsa,1197,11.47,8.75
SN,AH,chikitsa,1198,11.24,9.47
SN,AH,chikitsa,1199,11.47,9.43
SN,AH,chikitsa,1200,11.29,9.37
SN,AH,chikitsa,1201,11.2,9.43
SN,AH,chikitsa,1202,12.04,9.68
SN,AH,chikitsa,1203,12.65,10.47
SN,AH,chikitsa,1204,14.38,10.76
SN,AH,chikitsa,1205,14.33,11.13
SN,AH,chikitsa,1206,14.2,11.22
SN,AH,chikitsa,1207,13.54,11.09
SN,AH,chikitsa,1208,13.33,11.25
SN,AH,chikitsa,1209,13.09,11.48
SN,AH,chikitsa,1210,12.4,11.1
SN,AH,chikitsa,1211,12.64,11.12
SN,AH,chikitsa,1212,13.03,11.18
SN,AH,chikitsa,1213,13.52,10.76
SN,AH,chikitsa,1214,13.6,10.72
SN,AH,chikitsa,1215,14.91,10.9
SN,AH,chikitsa,1216,15.59,11.19
SN,AH,chikitsa,1217,15.22,10.68
SN,AH,chikitsa,1218,15.08,10.18
SN,AH,chikitsa,1219,15.53,9.99
SN,AH,chikitsa,1220,15.56,10.18
SN,AH,chikitsa,1221,14.57,10.33
SN,AH,chikitsa,1222,14.42,10.67
SN,AH,chikitsa,1223,14.11,10.52
SN,AH,chikitsa,1224,13.68,10.32
SN,AH,chikitsa,1225,13.86,10.4
SN,AH,chikitsa,1226,14.25,11.0
SN,AH,chikitsa,1227,14.25,11.03
SN,AH,chikitsa,1228,14.37,11.15
SN,AH,chikitsa,1229,15.42,11.05
SN,AH,chikitsa,1230,15.68,10.83
SN,AH,chikitsa,1231,15.13,10.8
SN,AH,chikitsa,1232,14.76,10.78
SN,AH,chikitsa,1233,14.55,10.74
SN,AH,chikitsa,1234,14.94,10.72
SN,AH,chikitsa,1235,14.5,10.7
SN,AH,chikitsa,1236,14.92,10.69
SN,AH,chikitsa,1237,13.92,10.89
SN,AH,chikitsa,1238,14.4,10.94
SN,AH,chikitsa,1239,14.05,10.24
SN,AH,chikitsa,1240,13.82,10.3
SN,AH,chikitsa,1241,13.87,9.61
SN,AH,chikitsa,1242,14.33,9.38
SN,AH,chikitsa,1243,14.93,9.1
SN,AH,chikitsa,1244,14.15,8.94
SN,AH,chikitsa,1245,14.26,9.66
SN,AH,chikitsa,1246,14.78,9.24
SN,AH,chikitsa,1247,14.45,9.02
SN,AH,chikitsa,1248,14.48,8.86
SN,AH,chikitsa,1249,14.83,8.67
SN,AH,chikitsa,1250,14.72,8.55
SN,AH,chikitsa,1251,14.67,8.51
SN,AH,chikitsa,1252,14.58,7.86
SN,AH,chikitsa,1253,13.49,7.83
SN,AH,chikitsa,1254,12.68,7.96
SN,AH,chikitsa,1255,12.82,7.43
SN,AH,chikitsa,1256,12.73,7.45
SN,AH,chikitsa,1257,13.42,7.26
